mpcs055 12 22.525 12.888 9.637 0.803083333333 1.165
mpcs056 10 23.245 14.155 9.09 0.909 1.034
mpcs057 10 22.353 11.824 10.529 1.0529 1.946
mpcs058 9 23.405 16.346 7.059 0.784333333333 1.08777777778
mpcs059 12 22.509 10.736 11.773 0.981083333333 1.12333333333
mpcs060 10 21.025 11.144 9.881 0.9881 1.0
mpcs061 12 23.385 12.554 10.831 0.902583333333 1.55333333333
mpcs062 10 22.353 12.245 10.108 1.0108 1.141
mpcs063 8 20.009 13.069 6.94 0.8675 1.0075
mpcs064 10 18.388 8.633 9.755 0.9755 1.044
mpcs065 8 20.009 12.75 7.259 0.907375 1.735
mpcs066 9 23.405 16.029 7.376 0.819555555556 1.11888888889
mpcs067 9 23.405 15.633 7.772 0.863555555556 1.21
mpcs068 12 23.405 16.447 6.958 0.579833333333 1.03083333333
mpcs069 12 23.405 16.47 6.935 0.577916666667 1.075
mpcs070 9 21.181 12.191 8.99 0.998888888889 1.07333333333
mpcs071 8 20.009 11.073 8.936 1.117 1.67875
mpcs072 8 19.13 12.285 6.845 0.855625 1.41625
mpcs073 12 23.405 15.366 8.039 0.669916666667 1.09666666667
mpcs074 12 23.405 14.625 8.78 0.731666666667 1.38
mpcs075 12 22.099 14.021 8.078 0.673166666667 1.04666666667
mpcs076 11 18.701 10.97 7.731 0.702818181818 1.41272727273
mpcs077 12 22.945 13.188 9.757 0.813083333333 1.0675
mpcs078 12 22.985 14.52 8.465 0.705416666667 1.13
mpcs079 12 22.505 11.271 11.234 0.936166666667 1.16666666667
mpcs080 12 22.525 15.902 6.623 0.551916666667 1.09833333333
mpcs081 12 20.439 1.32 19.119 1.59325 1.0
mpcs082 9 23.445 16.727 6.718 0.746444444444 1.36777777778
mpcs083 12 20.439 0.667406 19.771594 1.64763283333 1.0
mpcs084 8 8.329 0.390949 7.938051 0.992256375 1.0
mpcs085 8 12.236 0.346969 11.889031 1.486128875 1.0
mpcs086 12 20.439 15.015 5.424 0.452 1.0
mpcs087 12 20.439 0.295633 20.143367 1.67861391667 1.0
mpcs088 12 20.439 15.078 5.361 0.44675 1.0
mpcs089 12 20.439 1.019 19.42 1.61833333333 1.0
mpcs090 12 20.439 1.503 18.936 1.578 1.0
mpcs091 12 20.439 1.515 18.924 1.577 1.0
mpcs092 12 22.765 1.473 21.292 1.77433333333 1.0
mpcs093 12 20.439 1.537 18.902 1.57516666667 1.00666666667
mpcs094 12 22.525 14.772 7.753 0.646083333333 1.43333333333
mpcs095 12 20.439 1.174 19.265 1.60541666667 1.0
mpcs096 12 22.119 15.315 6.804 0.567 1.11333333333
mpcs097 12 22.119 15.589 6.53 0.544166666667 1.72333333333
mpcs098 12 20.439 1.414 19.025 1.58541666667 1.0
mpcs099 12 20.439 14.991 5.448 0.454 1.0
mpcs100 12 11.083 5.835 5.248 0.437333333333 1.02583333333
mpcs101 12 20.439 11.459 8.98 0.748333333333 1.0
mpcs102 12 20.439 0.61975 19.81925 1.65160416667 1.0
mpcs103 12 20.439 14.876 5.563 0.463583333333 1.00333333333
mpcs104 12 20.439 14.952 5.487 0.45725 1.0
mpcs105 12 20.439 15.062 5.377 0.448083333333 1.0
mpcs106 12 20.439 15.042 5.397 0.44975 1.00583333333
mpcs107 12 20.439 15.025 5.414 0.451166666667 1.0
mpcs108 12 20.439 15.281 5.158 0.429833333333 1.00083333333
mpcs109 12 20.439 14.902 5.537 0.461416666667 1.00083333333
mpcs110 12 20.439 15.082 5.357 0.446416666667 1.0
mpcs111 9 23.445 16.663 6.782 0.753555555556 1.30888888889
mpcs112 12 15.029 2.481 12.548 1.04566666667 1.0175
mpcs113 12 12.822 0.137977 12.684023 1.05700191667 1.00083333333
mpcs114 12 13.701 0.14723 13.55377 1.12948083333 1.0
mpcs115 12 16.337 2.475 13.862 1.15516666667 1.00166666667
mpcs116 12 14.579 0.125 14.454 1.2045 1.00166666667
mpcs117 12 20.341 13.214 7.127 0.593916666667 1.14666666667
mpcs118 8 8.329 0.474371 7.854629 0.981828625 1.0
mpcs119 12 17.255 9.797 7.458 0.6215 1.41166666667
mpcs120 12 20.439 0.676449 19.762551 1.64687925 1.0
mpcs121 12 21.689 15.229 6.46 0.538333333333 1.28333333333
mpcs122 12 20.341 13.625 6.716 0.559666666667 1.04583333333
mpcs123 12 20.439 11.538 8.901 0.74175 1.0
mpcs124 12 20.439 15.037 5.402 0.450166666667 1.0
mpcs125 10 18.482 9.675 8.807 0.8807 1.113
mpcs126 10 14.068 5.903 8.165 0.8165 1.027
mpcs127 10 14.068 6.012 8.056 0.8056 1.013
mpcs128 10 16.275 7.895 8.38 0.838 1.025
mpcs129 10 16.275 7.964 8.311 0.8311 1.064
mpcs130 10 7.447 0.180559 7.266441 0.7266441 0.999
mpcs001 11 23.365 14.805 8.56 0.778181818182 1.01909090909
mpcs002 12 23.229 8.881 14.348 1.19566666667 1.055
mpcs003 11 23.157 11.179 11.978 1.08890909091 1.01636363636
mpcs004 10 23.333 11.31 12.023 1.2023 1.001
mpcs005 9 22.009 13.694 8.315 0.923888888889 1.00666666667
mpcs006 10 21.337 11.203 10.134 1.0134 0.994
mpcs007 9 22.337 11.264 11.073 1.23033333333 1.00111111111
mpcs008 7 18.337 11.212 7.125 1.01785714286 1.00285714286
mpcs009 10 23.405 9.264 14.141 1.4141 0.995
mpcs010 7 18.337 10.212 8.125 1.16071428571 1.02
mpcs011 7 18.337 10.422 7.915 1.13071428571 1.24857142857
mpcs012 9 21.509 11.163 10.346 1.14955555556 0.987777777778
mpcs013 8 20.837 13.053 7.784 0.973 1.01625
mpcs014 9 22.337 11.303 11.034 1.226 1.28
mpcs015 9 22.337 10.456 11.881 1.32011111111 1.07888888889
mpcs016 9 22.717 10.12 12.597 1.39966666667 1.00444444444
mpcs017 9 21.408 9.24 12.168 1.352 1.37555555556
mpcs018 12 20.439 14.954 5.485 0.457083333333 1.0
mpcs019 8 21.165 10.49 10.675 1.334375 1.1175
mpcs020 6 17.165 9.944 7.221 1.2035 1.47
mpcs021 12 20.439 14.927 5.512 0.459333333333 1.0
mpcs022 6 17.165 11.159 6.006 1.001 1.00666666667
mpcs023 6 17.665 13.057 4.608 0.768 1.00666666667
mpcs024 8 20.837 11.309 9.528 1.191 1.01875
mpcs025 6 18.736 10.234 8.502 1.417 0.858333333333
mpcs026 7 18.337 10.385 7.952 1.136 1.14428571429
mpcs027 8 22.821 13.687 9.134 1.14175 1.005
mpcs028 6 17.665 12.993 4.672 0.778666666667 1.03333333333
mpcs029 7 21.665 13.353 8.312 1.18742857143 1.05714285714
mpcs030 7 18.337 11.158 7.179 1.02557142857 1.00714285714
mpcs031 6 19.165 10.647 8.518 1.41966666667 1.68
mpcs032 7 18.837 12.967 5.87 0.838571428571 1.01428571429
mpcs033 7 21.665 13.609 8.056 1.15085714286 1.00857142857
mpcs034 9 22.079 14.55 7.529 0.836555555556 1.03666666667
mpcs035 6 19.165 11.696 7.469 1.24483333333 1.01166666667
mpcs036 6 16.337 10.031 6.306 1.051 1.03166666667
mpcs037 6 17.665 8.843 8.822 1.47033333333 1.195
mpcs038 6 17.665 11.914 5.751 0.9585 1.07333333333
mpcs039 7 21.665 13.632 8.033 1.14757142857 1.02571428571
mpcs040 7 21.665 12.568 9.097 1.29957142857 1.02857142857
mpcs041 6 19.165 11.804 7.361 1.22683333333 1.0
mpcs042 7 21.665 13.629 8.036 1.148 1.03571428571
mpcs043 6 16.337 10.367 5.97 0.995 1.02
mpcs044 6 17.165 11.161 6.004 1.00066666667 1.005
mpcs045 6 19.165 11.742 7.423 1.23716666667 1.0
mpcs046 7 18.337 11.189 7.148 1.02114285714 1.0
mpcs047 7 19.665 11.304 8.361 1.19442857143 1.05714285714
mpcs048 6 19.165 11.966 7.199 1.19983333333 1.0
mpcs049 8 19.509 9.402 10.107 1.263375 1.06875
mpcs050 7 18.337 10.438 7.899 1.12842857143 1.02285714286
mpcs051 8 20.837 13.097 7.74 0.9675 1.00375
mpcs052 6 17.165 10.309 6.856 1.14266666667 1.00833333333
mpcs053 9 20.681 10.353 10.328 1.14755555556 1.00333333333
mpcs054 9 19.853 11.198 8.655 0.961666666667 1.00444444444
mpcs055 6 17.665 13.007 4.658 0.776333333333 1.01333333333
mpcs056 9 20.751 12.513 8.238 0.915333333333 1.00555555556
mpcs057 10 22.353 12.157 10.196 1.0196 1.011
mpcs058 7 18.837 11.309 7.528 1.07542857143 1.04571428571
mpcs059 9 19.853 9.931 9.922 1.10244444444 1.09444444444
mpcs060 11 23.013 10.337 12.676 1.15236363636 1.00727272727
mpcs061 10 20.595 10.091 10.504 1.0504 1.02
mpcs062 9 19.853 10.058 9.795 1.08833333333 1.02
mpcs063 7 19.236 12.751 6.485 0.926428571429 1.03285714286
mpcs064 7 19.665 12.179 7.486 1.06942857143 1.01142857143
mpcs065 7 18.337 11.215 7.122 1.01742857143 1.00571428571
mpcs066 8 22.236 14.641 7.595 0.949375 1.285
mpcs067 7 19.736 12.587 7.149 1.02128571429 1.05714285714
mpcs068 7 19.736 14.604 5.132 0.733142857143 1.03428571429
mpcs069 7 19.736 10.627 9.109 1.30128571429 1.08571428571
mpcs070 7 16.579 6.894 9.685 1.38357142857 0.857142857143
mpcs071 5 10.29 4.464 5.826 1.1652 1.0
mpcs072 6 16.236 6.898 9.338 1.55633333333 1.01666666667
mpcs073 6 17.236 10.652 6.584 1.09733333333 1.05166666667
mpcs074 5 14.306 10.532 3.774 0.7548 1.07
mpcs075 6 14.619 8.227 6.392 1.06533333333 1.08666666667
mpcs076 4 11.376 8.331 3.045 0.76125 1.03
mpcs077 6 16.806 12.319 4.487 0.747833333333 1.05166666667
mpcs078 8 20.517 15.26 5.257 0.657125 1.94625
mpcs079 6 12.392 5.405 6.987 1.1645 1.055
mpcs080 6 16.306 10.403 5.903 0.983833333333 1.65
mpcs081 12 20.439 1.331 19.108 1.59233333333 1.0
mpcs082 5 13.447 9.791 3.656 0.7312 1.098
mpcs083 12 20.439 0.682086 19.756914 1.6464095 1.0
mpcs084 8 8.329 0.391371 7.937629 0.992203625 1.0
mpcs085 8 12.236 0.346723 11.889277 1.486159625 1.0
mpcs086 12 20.439 15.012 5.427 0.45225 1.00166666667
mpcs087 12 20.439 1.145 19.294 1.60783333333 1.0
mpcs088 12 20.439 15.053 5.386 0.448833333333 1.0
mpcs089 12 20.439 0.627641 19.811359 1.65094658333 1.0
mpcs090 12 20.439 1.505 18.934 1.57783333333 1.0
mpcs091 12 20.439 1.111 19.328 1.61066666667 1.00416666667
mpcs092 12 22.765 1.482 21.283 1.77358333333 1.0
mpcs093 12 20.439 15.296 5.143 0.428583333333 1.0
mpcs094 4 10.947 7.963 2.984 0.746 1.0125
mpcs095 12 20.439 0.86898 19.57002 1.630835 1.0
mpcs096 3 8.017 5.79 2.227 0.742333333333 1.05666666667
mpcs097 1 3.447 0.988344 2.458656 2.458656 1.59
mpcs098 12 20.439 1.413 19.026 1.5855 1.0
mpcs099 12 20.439 15.005 5.434 0.452833333333 1.0
mpcs100 7 18.806 12.466 6.34 0.905714285714 1.02857142857
mpcs101 12 20.439 14.964 5.475 0.45625 1.0
mpcs102 12 20.439 5.12 15.319 1.27658333333 1.00083333333
mpcs103 12 20.439 1.339 19.1 1.59166666667 1.0
mpcs104 12 20.439 14.935 5.504 0.458666666667 1.0
mpcs105 12 20.439 15.057 5.382 0.4485 1.0
mpcs106 12 20.439 15.006 5.433 0.45275 1.0
mpcs107 12 20.439 15.036 5.403 0.45025 1.0
mpcs108 12 20.439 15.279 5.16 0.43 1.0
mpcs109 3 8.017 5.997 2.02 0.673333333333 1.09
mpcs110 12 20.439 15.067 5.372 0.447666666667 1.0
mpcs111 5 13.447 9.945 3.502 0.7004 1.072
mpcs112 11 15.165 2.497 12.668 1.15163636364 1.00090909091
mpcs113 11 14.736 2.257 12.479 1.13445454545 1.01090909091
mpcs114 12 16.337 2.466 13.871 1.15591666667 1.01166666667
mpcs115 11 14.736 2.314 12.422 1.12927272727 1.00636363636
mpcs116 12 14.579 0.124723 14.454277 1.20452308333 1.0025
mpcs117 2 5.947 4.401 1.546 0.773 1.0
mpcs118 8 8.329 0.476328 7.852672 0.981584 1.0
mpcs119 2 4.619 2.399 2.22 1.11 1.0
mpcs120 12 20.439 14.914 5.525 0.460416666667 1.00333333333
mpcs121 1 3.447 2.443 1.004 1.004 1.0
mpcs122 4 10.947 6.97 3.977 0.99425 1.0
mpcs123 12 20.439 15.04 5.399 0.449916666667 1.0
mpcs124 12 20.439 15.026 5.413 0.451083333333 1.00166666667
mpcs001 11 23.365 11.875 11.49 1.04454545455 0.948181818182
mpcs002 12 23.229 8.32 14.909 1.24241666667 1.08083333333
mpcs003 10 22.165 8.275 13.89 1.389 1.067
mpcs004 10 23.333 11.257 12.076 1.2076 1.0
mpcs005 11 22.509 11.015 11.494 1.04490909091 1.00181818182
mpcs006 7 18.337 9.548 8.789 1.25557142857 1.00142857143
mpcs007 9 22.337 10.468 11.869 1.31877777778 1.13333333333
mpcs008 7 18.337 11.212 7.125 1.01785714286 1.01
mpcs009 10 23.405 8.446 14.959 1.4959 1.009
mpcs010 7 18.337 10.25 8.087 1.15528571429 1.33428571429
mpcs011 7 18.337 11.273 7.064 1.00914285714 0.998571428571
mpcs012 9 21.509 11.228 10.281 1.14233333333 1.00888888889
mpcs013 7 18.337 10.03 8.307 1.18671428571 1.05285714286
mpcs014 9 22.337 9.596 12.741 1.41566666667 1.0
mpcs015 8 19.408 8.181 11.227 1.403375 1.135
mpcs016 9 23.157 11.253 11.904 1.32266666667 1.0
mpcs017 9 23.157 11.323 11.834 1.31488888889 0.997777777778
mpcs018 12 20.439 14.953 5.486 0.457166666667 1.0
mpcs019 8 21.165 10.408 10.757 1.344625 1.0
mpcs020 6 17.165 11.192 5.973 0.9955 1.0
mpcs021 12 20.439 14.937 5.502 0.4585 1.0
mpcs022 6 17.165 11.168 5.997 0.9995 1.01333333333
mpcs023 5 15.165 10.357 4.808 0.9616 1.01
mpcs024 7 18.337 9.463 8.874 1.26771428571 1.10142857143
mpcs025 6 19.165 9.844 9.321 1.5535 0.931666666667
mpcs026 6 17.165 11.022 6.143 1.02383333333 1.97166666667
mpcs027 6 19.165 11.13 8.035 1.33916666667 1.66
mpcs028 5 15.165 10.35 4.815 0.963 1.012
mpcs029 6 19.165 11.556 7.609 1.26816666667 0.841666666667
mpcs030 6 17.165 10.027 7.138 1.18966666667 1.04166666667
mpcs031 6 19.165 11.841 7.324 1.22066666667 1.0
mpcs032 5 15.165 10.312 4.853 0.9706 1.172
mpcs033 6 19.165 8.589 10.576 1.76266666667 1.015
mpcs034 5 15.165 11.16 4.005 0.801 1.024
mpcs035 6 19.165 11.752 7.413 1.2355 1.00666666667
mpcs036 5 15.165 11.215 3.95 0.79 1.004
mpcs037 5 15.165 11.165 4.0 0.8 1.0
mpcs038 5 15.165 10.328 4.837 0.9674 1.026
mpcs039 6 19.165 11.799 7.366 1.22766666667 0.833333333333
mpcs040 6 19.165 10.733 8.432 1.40533333333 0.833333333333
mpcs041 6 19.165 11.578 7.587 1.2645 0.846666666667
mpcs042 6 19.165 9.608 9.557 1.59283333333 1.04166666667
mpcs043 5 15.165 11.229 3.936 0.7872 1.0
mpcs044 6 17.165 11.1 6.065 1.01083333333 1.0
mpcs045 6 19.165 11.694 7.471 1.24516666667 1.00166666667
mpcs046 6 17.165 11.191 5.974 0.995666666667 0.998333333333
mpcs047 6 17.165 11.157 6.008 1.00133333333 1.005
mpcs048 6 19.165 9.118 10.047 1.6745 1.45166666667
mpcs049 6 17.165 10.339 6.826 1.13766666667 1.02833333333
mpcs050 7 18.337 10.053 8.284 1.18342857143 1.18714285714
mpcs051 7 18.337 10.979 7.358 1.05114285714 1.47
mpcs052 6 17.165 9.928 7.237 1.20616666667 1.06
mpcs053 8 19.509 11.221 8.288 1.036 1.0
mpcs054 8 18.681 10.021 8.66 1.0825 1.01625
mpcs055 5 15.165 11.167 3.998 0.7996 1.0
mpcs056 8 18.681 7.57 11.111 1.388875 0.96625
mpcs057 9 19.853 10.449 9.404 1.04488888889 1.00444444444
mpcs058 6 16.337 10.305 6.032 1.00533333333 1.10166666667
mpcs059 9 19.853 9.94 9.913 1.10144444444 1.77888888889
mpcs060 11 23.013 10.026 12.987 1.18063636364 1.02818181818
mpcs061 10 21.025 11.24 9.785 0.9785 1.004
mpcs062 9 19.853 8.68 11.173 1.24144444444 1.05666666667
mpcs063 6 17.165 11.171 5.994 0.999 1.0
mpcs064 6 17.165 10.336 6.829 1.13816666667 1.00166666667
mpcs065 6 17.165 8.734 8.431 1.40516666667 1.07333333333
mpcs066 6 17.236 11.95 5.286 0.881 1.03666666667
mpcs067 5 15.165 9.901 5.264 1.0528 1.776
mpcs068 5 15.165 11.262 3.903 0.7806 1.07
mpcs069 5 15.165 10.157 5.008 1.0016 1.044
mpcs070 8 19.509 10.873 8.636 1.0795 1.21375
mpcs071 8 19.509 10.074 9.435 1.179375 1.00875
mpcs072 7 19.165 9.185 9.98 1.42571428571 0.975714285714
mpcs073 4 12.236 9.023 3.213 0.80325 1.0
mpcs074 1 3.447 2.356 1.091 1.091 1.0
mpcs076 1 3.447 2.44 1.007 1.007 1.0
mpcs077 1 3.447 2.309 1.138 1.138 1.0
mpcs078 8 20.517 15.11 5.407 0.675875 1.1125
mpcs079 2 2.861 0.119145 2.741855 1.3709275 1.0
mpcs080 3 8.376 3.98 4.396 1.46533333333 1.10666666667
mpcs081 12 20.439 1.353 19.086 1.5905 1.0
mpcs083 12 20.439 0.41968 20.01932 1.66827666667 1.0
mpcs084 8 8.329 0.391457 7.937543 0.992192875 1.0
mpcs085 8 12.236 0.346418 11.889582 1.48619775 1.0
mpcs086 12 20.439 15.042 5.397 0.44975 1.0
mpcs087 12 20.439 0.69027 19.74873 1.6457275 1.0
mpcs088 12 20.439 15.022 5.417 0.451416666667 1.0
mpcs089 12 20.439 1.03 19.409 1.61741666667 1.0
mpcs090 12 20.439 1.496 18.943 1.57858333333 1.0
mpcs091 12 20.439 0.870934 19.568066 1.63067216667 1.0
mpcs092 12 22.765 1.487 21.278 1.77316666667 1.0
mpcs093 12 20.439 15.301 5.138 0.428166666667 1.0
mpcs094 1 3.447 2.418 1.029 1.029 1.0
mpcs095 12 20.439 1.168 19.271 1.60591666667 1.0
mpcs097 1 3.447 2.464 0.983 0.983 1.0
mpcs098 12 20.439 1.379 19.06 1.58833333333 1.0
mpcs099 12 20.439 0.76577 19.67323 1.63943583333 1.0
mpcs100 3 8.376 4.546 3.83 1.27666666667 0.99
mpcs101 12 20.439 14.975 5.464 0.455333333333 1.0
mpcs102 12 20.439 4.898 15.541 1.29508333333 1.00083333333
mpcs103 12 20.439 14.813 5.626 0.468833333333 1.00083333333
mpcs104 12 20.439 14.936 5.503 0.458583333333 1.0
mpcs105 12 20.439 15.043 5.396 0.449666666667 1.0
mpcs106 12 20.439 15.005 5.434 0.452833333333 1.0
mpcs107 12 20.439 15.021 5.418 0.4515 1.0
mpcs108 12 20.439 15.272 5.167 0.430583333333 1.0
mpcs110 12 20.439 15.07 5.369 0.447416666667 1.01
mpcs112 5 6.376 0.162457 6.213543 1.2427086 1.0
mpcs113 10 12.236 0.13102 12.10498 1.210498 1.0
mpcs114 11 13.408 0.172199 13.235801 1.20325463636 1.0
mpcs115 10 12.236 0.127383 12.108617 1.2108617 1.0
mpcs116 11 13.408 0.124855 13.283145 1.20755863636 1.0
mpcs117 1 3.447 2.441 1.006 1.006 1.0
mpcs118 8 8.329 0.477508 7.851492 0.9814365 1.0
mpcs119 1 1.689 0.108125 1.580875 1.580875 1.0
mpcs120 12 20.439 14.946 5.493 0.45775 1.0
mpcs122 1 3.447 2.303 1.144 1.144 1.01
mpcs123 12 20.439 15.069 5.37 0.4475 1.0
mpcs001 11 23.365 14.654 8.711 0.791909090909 1.00454545455
mpcs002 11 22.236 9.189 13.047 1.18609090909 1.03363636364
mpcs003 11 23.157 10.254 12.903 1.173 1.00090909091
mpcs004 10 23.157 11.285 11.872 1.1872 0.994
mpcs005 9 20.337 10.244 10.093 1.12144444444 1.03111111111
mpcs006 7 21.165 9.553 11.612 1.65885714286 0.881428571429
mpcs007 8 21.165 11.28 9.885 1.235625 0.99875
mpcs008 7 21.165 11.27 9.895 1.41357142857 1.08142857143
mpcs009 9 22.236 9.245 12.991 1.44344444444 1.0
mpcs010 7 21.165 11.77 9.395 1.34214285714 1.0
mpcs011 7 21.165 8.918 12.247 1.74957142857 1.07285714286
mpcs012 8 23.157 9.835 13.322 1.66525 1.91875
mpcs013 7 21.165 10.99 10.175 1.45357142857 1.0
mpcs014 8 21.165 10.135 11.03 1.37875 1.025
mpcs015 8 21.165 9.417 11.748 1.4685 1.03125
mpcs016 9 23.157 11.29 11.867 1.31855555556 0.998888888889
mpcs017 9 23.157 10.469 12.688 1.40977777778 1.0
mpcs018 12 20.439 14.955 5.484 0.457 1.00333333333
mpcs019 8 21.165 9.584 11.581 1.447625 1.04875
mpcs020 7 21.165 10.323 10.842 1.54885714286 1.01428571429
mpcs021 12 20.439 14.96 5.479 0.456583333333 1.0
mpcs022 7 21.165 10.13 11.035 1.57642857143 1.94571428571
mpcs023 7 23.157 12.272 10.885 1.555 1.34
mpcs024 7 21.165 12.211 8.954 1.27914285714 1.0
mpcs025 6 19.165 11.874 7.291 1.21516666667 1.0
mpcs026 6 17.165 10.361 6.804 1.134 1.12
mpcs027 5 15.165 9.715 5.45 1.09 1.61
mpcs028 5 15.165 11.208 3.957 0.7914 1.0
mpcs029 5 15.165 11.212 3.953 0.7906 1.014
mpcs030 6 17.165 9.716 7.449 1.2415 1.04666666667
mpcs031 5 15.165 11.196 3.969 0.7938 1.004
mpcs032 5 15.165 10.076 5.089 1.0178 1.05
mpcs033 5 15.165 11.22 3.945 0.789 1.004
mpcs034 5 15.165 11.176 3.989 0.7978 1.0
mpcs035 5 15.165 9.996 5.169 1.0338 1.062
mpcs036 5 15.165 10.425 4.74 0.948 1.11
mpcs037 5 15.165 10.344 4.821 0.9642 1.018
mpcs038 5 15.165 10.395 4.77 0.954 1.01
mpcs039 5 15.165 9.092 6.073 1.2146 1.072
mpcs040 5 15.165 11.225 3.94 0.788 1.0
mpcs041 5 15.165 11.228 3.937 0.7874 1.034
mpcs042 5 15.165 10.346 4.819 0.9638 1.022
mpcs043 5 15.165 9.167 5.998 1.1996 1.106
mpcs044 6 17.165 11.174 5.991 0.9985 0.99
mpcs045 5 15.165 10.928 4.237 0.8474 1.282
mpcs046 6 17.165 11.348 5.817 0.9695 1.41833333333
mpcs047 6 17.165 8.692 8.473 1.41216666667 1.09833333333
mpcs048 5 15.165 8.012 7.153 1.4306 0.998
mpcs049 6 17.165 10.051 7.114 1.18566666667 1.015
mpcs050 6 17.165 10.364 6.801 1.1335 1.045
mpcs051 7 18.337 10.36 7.977 1.13957142857 1.16142857143
mpcs052 6 17.165 9.885 7.28 1.21333333333 1.02333333333
mpcs053 8 19.509 11.173 8.336 1.042 1.00125
mpcs054 6 16.337 10.421 5.916 0.986 1.52
mpcs055 5 15.165 11.186 3.979 0.7958 1.0
mpcs056 8 18.681 11.104 7.577 0.947125 1.0
mpcs057 8 18.681 10.21 8.471 1.058875 1.02125
mpcs058 6 16.337 10.333 6.004 1.00066666667 1.005
mpcs059 9 19.853 10.296 9.557 1.06188888889 1.00222222222
mpcs060 11 23.013 10.341 12.672 1.152 1.00363636364
mpcs061 10 21.025 10.974 10.051 1.0051 1.305
mpcs062 9 19.853 8.815 11.038 1.22644444444 1.02666666667
mpcs063 6 17.165 10.13 7.035 1.1725 1.02666666667
mpcs064 6 17.165 11.179 5.986 0.997666666667 1.0
mpcs065 6 17.165 11.187 5.978 0.996333333333 1.00166666667
mpcs066 5 15.165 11.24 3.925 0.785 1.002
mpcs067 5 15.165 10.411 4.754 0.9508 1.028
mpcs068 5 15.165 10.438 4.727 0.9454 1.126
mpcs069 5 15.165 7.988 7.177 1.4354 1.002
mpcs070 8 19.509 9.092 10.417 1.302125 1.0375
mpcs071 8 19.509 10.223 9.286 1.16075 1.02875
mpcs072 7 19.165 10.154 9.011 1.28728571429 1.05714285714
mpcs073 5 15.165 10.378 4.787 0.9574 1.01
mpcs074 5 15.165 10.406 4.759 0.9518 1.13
mpcs075 4 12.236 8.152 4.084 1.021 1.0025
mpcs079 1 1.689 0.118781 1.570219 1.570219 1.0
mpcs080 1 2.517 0.149668 2.367332 2.367332 0.99
mpcs081 12 20.439 1.363 19.076 1.58966666667 1.0
mpcs083 12 20.439 0.68852 19.75048 1.64587333333 1.0025
mpcs084 8 8.329 0.39407 7.93493 0.99186625 1.0
mpcs085 8 12.236 0.349723 11.886277 1.485784625 1.0
mpcs086 12 20.439 2.135 18.304 1.52533333333 1.0
mpcs087 12 20.439 1.148 19.291 1.60758333333 1.0
mpcs088 12 20.439 14.969 5.47 0.455833333333 1.0
mpcs089 12 20.439 1.036 19.403 1.61691666667 1.0
mpcs090 12 20.439 1.49 18.949 1.57908333333 1.0
mpcs091 12 20.439 1.519 18.92 1.57666666667 1.0
mpcs092 12 22.765 1.503 21.262 1.77183333333 1.0
mpcs093 12 20.439 15.29 5.149 0.429083333333 1.0
mpcs095 12 20.439 1.197 19.242 1.6035 1.0
mpcs098 12 20.439 1.412 19.027 1.58558333333 1.00583333333
mpcs099 12 20.439 12.809 7.63 0.635833333333 1.0
mpcs100 1 2.517 0.165879 2.351121 2.351121 0.99
mpcs101 12 20.439 14.967 5.472 0.456 1.0
mpcs102 12 20.439 5.13 15.309 1.27575 1.00833333333
mpcs103 12 20.439 14.887 5.552 0.462666666667 1.00083333333
mpcs104 12 20.439 14.938 5.501 0.458416666667 1.0
mpcs105 12 20.439 15.05 5.389 0.449083333333 1.0
mpcs107 12 20.439 15.054 5.385 0.44875 1.0
mpcs108 12 20.439 15.281 5.158 0.429833333333 1.0
mpcs110 12 20.439 15.054 5.385 0.44875 1.0
mpcs112 1 1.689 0.156227 1.532773 1.532773 1.0
mpcs113 6 7.548 0.126477 7.421523 1.2369205 1.0
mpcs114 11 13.408 0.173824 13.234176 1.20310690909 1.0
mpcs115 9 11.064 0.128535 10.935465 1.21505166667 1.0
mpcs116 8 9.892 0.123871 9.768129 1.221016125 1.0
mpcs118 8 8.329 0.480535 7.848465 0.981058125 1.00625
mpcs119 1 1.689 0.110566 1.578434 1.578434 1.0
mpcs123 12 20.439 15.096 5.343 0.44525 1.0
mpcs001 11 23.365 7.274 16.091 1.46281818182 1.00090909091
mpcs002 11 22.236 8.445 13.791 1.25372727273 1.27909090909
mpcs003 11 23.157 11.193 11.964 1.08763636364 1.00181818182
mpcs004 10 23.157 10.46 12.697 1.2697 1.105
mpcs005 9 20.337 11.94 8.397 0.933 1.0
mpcs006 7 21.165 11.348 9.817 1.40242857143 0.864285714286
mpcs007 8 21.165 10.392 10.773 1.346625 1.06375
mpcs008 7 21.165 12.156 9.009 1.287 1.0
mpcs009 9 22.236 6.609 15.627 1.73633333333 1.04444444444
mpcs010 7 21.165 9.437 11.728 1.67542857143 1.06571428571
mpcs011 7 21.165 12.067 9.098 1.29971428571 1.00714285714
mpcs012 8 23.157 8.85 14.307 1.788375 1.2325
mpcs013 7 21.165 11.989 9.176 1.31085714286 1.0
mpcs014 8 21.165 9.488 11.677 1.459625 1.07125
mpcs015 8 21.165 9.765 11.4 1.425 1.02875
mpcs016 9 23.157 10.091 13.066 1.45177777778 1.03777777778
mpcs017 9 23.157 11.244 11.913 1.32366666667 1.0
mpcs018 12 20.439 14.955 5.484 0.457 1.0
mpcs019 8 21.165 11.295 9.87 1.23375 0.995
